id,x,y,k_limit,community
0,4989.819745317046,9214.573221989858,35.945534751202906,2
1,889.0863077072975,3149.953115456067,30.74332343505901,5
2,8447.558119261279,9785.63774770681,70.43692702469632,4
3,8117.544534937679,8814.50578115605,53.586268926121335,4
4,2460.337987639266,4430.59807546312,38.18853660804962,5
5,1621.0394102155278,2345.697333428525,136.72508838286456,0
6,7715.077862142757,1005.5193055270672,37.983477482683966,1
7,6758.514521973306,5615.542630323082,33.23402394442002,4
8,3987.9902103199915,4375.201718921422,78.39076374142829,3
9,7818.966845842833,5761.681376750507,100.83976152746597,4
10,5473.660380810016,4558.485366869141,20.477555405129742,3
11,3956.4258961375176,3502.8543336465077,28.145845314691393,0
12,6718.794638584126,8111.789826898619,57.309660424644434,4
13,141.5208785665345,845.4056428804124,71.07499899800959,0
14,2583.085897837254,8082.137430627759,38.794630684498216,2
15,6678.997621756508,5947.550740564664,45.805086200060934,4
16,2241.1182027035225,4915.218433889227,29.385328381930528,5
17,4960.716629958937,8390.326204236475,31.478561068538617,2
18,8821.517557862617,7176.385269956416,47.22130122996786,4
19,6826.120966095228,3300.122486312498,35.108610438707586,1
20,3119.3995424572063,5050.503281443232,26.964116259443205,5
21,5180.782550445726,5480.04786797644,31.74877402951497,3
22,4441.327632515525,5741.86942017106,58.65640852621668,3
23,2618.34812985149,4316.175366533591,102.98565034389469,5
24,5472.457663084375,6338.514924199252,30.824294320459114,3
25,1326.007003891091,1534.198454580188,27.165074361631564,0
26,6967.055715167681,6817.968412693799,26.615736908691996,4
27,9908.825124237614,2806.5321905769624,84.48636477508096,1
28,2797.690679753614,4474.844358063643,92.04645616462766,5
29,787.3232217671555,8415.300998930017,70.1150975972908,2
30,3529.7848755617033,20.679029658301484,29.302130071153563,0
31,9102.735464887843,8833.027242021,44.76940712907582,4
32,1886.7010626704084,7813.391518253297,34.715507521240696,2
33,1481.3058031752191,2826.10318051442,56.89631930111398,5
34,4057.6454178399267,6671.597351737024,25.348457896908503,2
35,5342.538017179854,5032.189695073323,56.89281405605808,3
36,11.491593378282206,6084.936596362743,89.40191051823909,5
37,8917.29835338665,6812.534480618222,115.9046429215066,4
38,7649.079938692126,5950.784403918292,69.83816136255486,4
39,3971.1266353151887,488.9380742752247,27.293475582640603,0
40,4202.447237194026,3561.0012632735466,68.83442601139761,0
41,137.39804568845494,6001.753071040471,132.4825562536384,5
42,8552.864109500317,6918.0787942193,23.054530323349844,4
43,6105.441897585914,8149.909124998722,26.2158823207606,4
44,264.46453094357224,8056.183022839204,35.733309039873255,2
45,4598.274077644908,6097.558420294477,30.570350403344392,3
46,2401.0188773638642,1835.0263309356142,66.1068126845432,0
47,890.0007483806016,928.4547906708374,65.51136453407383,0
48,1905.3337867640296,5662.596518827895,57.66410712995622,5
49,2562.3636714392173,3342.3872766145478,26.228501673731905,0
50,1430.5399084960402,6019.483439115836,81.88838820607414,5
51,1751.5287600563033,2646.593832089421,44.31071963337358,0
52,9945.989083573784,5962.35383586861,37.50995488454472,4
53,4220.770128295012,4561.567065573879,46.102831986879465,3
54,3154.5444454168482,1766.6624641666306,60.73748602317646,0
