id,x,y,k_limit,community
0,180.9678669683879,145.3420527240523,56.094353409378066,4
1,194.2954248104581,184.13667055227657,40.363179680359714,1
2,217.86116640294955,151.27605770351167,35.16392593999536,1
3,127.59937652581276,225.76111156748792,94.76881816606556,3
4,315.8798358694826,37.286405402102666,25.544164568666492,1
5,312.95678564808196,189.47597563467428,40.70407275703507,1
6,289.10435419397226,26.00808165132818,19.56313556675283,1
7,298.2404399452296,266.30955444786645,85.28495198680865,0
8,37.30693192564206,106.96911007264417,38.82756544318733,2
9,218.24303717203782,132.77868183315846,87.80379938195442,1
10,261.71379690389966,188.97115515244218,20.94161316014138,1
11,262.08539660359435,210.283487131624,76.54331055203922,0
12,284.42008537048304,206.06371570579685,105.20522215156042,0
13,290.4071753026465,49.71189711893879,44.9184047472514,1
14,81.30980035496965,138.7329049281705,33.026829205858014,4
15,15.871883856794918,220.0298366068488,41.70474392068529,5
16,228.0232349040744,200.75428550170616,33.20648166079947,0
17,269.3543991075365,4.184938685791671,42.92827248261431,1
18,117.0246414754944,169.42425435282686,77.95454385108586,4
19,287.91767674220995,57.39224363145471,41.0402116861303,1
20,180.178345939034,263.5894611245291,35.36117292660591,0
21,258.83155648397604,276.89826895075475,49.77999849111159,0
22,292.2748259813359,44.57150015129606,40.41716399089027,1
23,81.0767931179742,264.58028194180054,21.389815310392024,5
24,258.72181702548227,197.72216042526532,55.625012519405914,1
25,27.549768826755326,54.08948548489492,31.26273781969071,2
26,75.24484250423035,228.2019736107071,85.80387765385494,5
27,94.9968786817755,201.84806765119623,20.845983416862406,5
28,237.15593489971124,149.25952813676156,25.417492338986104,1
29,303.56580577554473,99.42788032436512,86.44434589657929,1
30,45.08319618496556,297.96336453407855,39.56693231936622,5
31,315.62168899170456,96.62480385976461,20.18839836001901,1
32,64.61802955377149,148.49572123999025,43.238625080495005,5
33,231.3294560361483,171.88341023914626,31.561945073706536,1
34,225.88677799894862,104.40802507611598,23.607311633716954,1
35,244.26757333350923,206.11716418543438,55.357876686216315,0
36,54.74881366475164,236.3097821735924,51.05370160680899,5
37,21.364459091428305,222.07879137569077,18.826856894883864,5
38,102.28390356340302,208.84184043992823,15.011709994521222,5
39,288.1173332973107,264.64608796967997,40.909914512657025,0
40,254.45539720327994,270.1401367556246,26.137214418959175,0
41,265.6504854011755,110.68539977539167,59.967217175795085,1
42,232.41331022243222,97.26546813027264,36.89324423459655,1
43,145.74060945188842,76.6002269534468,30.912969685727663,4
44,30.746787046903385,106.10647578778867,55.24314003761919,2
45,169.11566256390495,58.78937427363562,44.29178071144481,2
46,203.01588723789314,38.20629626139645,36.65246761020953,1
47,229.04003312097,311.84975761134854,100.72999643486827,0
48,263.97752335233804,148.49733385130014,70.99567468466947,1
49,127.03835913816945,37.98767169694233,75.74929093097539,2
50,244.2251829528016,225.63827279197412,63.78411929847963,0
51,66.72237678460037,137.47883831085997,26.24003968427877,5
52,270.20798174705664,278.3783115557364,35.8634903386265,0
53,215.7426186681036,221.97535506835672,105.2016255837495,0
54,136.83517995302694,16.677282887722182,62.95230253220568,2
55,285.44512442558715,236.27419407518408,48.47472518046266,0
56,45.335813145245986,241.64037654399942,74.8298540999586,5
57,101.39429123715885,158.35107057301428,40.22562016680795,4
58,160.468094376875,48.3722152874392,55.32862943098712,2
59,206.6386538853158,302.87790937455117,28.929918187235987,0
60,82.8107393003248,200.85343558545546,55.39192048451443,5
61,83.45789040178578,78.44470529070041,55.67681680933349,2
62,2.315161839762649,314.0534449914825,84.69434849255029,5
63,97.81151003684373,113.79075964536116,41.92630571116182,4
64,229.74729613240748,309.96115866124643,47.95868352670407,0
65,39.907224952981785,84.83943111139814,29.606971109214168,2
66,226.08087563557763,255.71375785735958,56.46472655029693,0
67,314.53967286721644,27.985334165232523,48.05468668665729,1
68,122.78062908537403,124.8674682533881,32.6386186787512,4
69,126.57530940333871,101.98657055555702,33.37540694716308,4
70,149.54543496177084,203.1746155251803,77.38953550517765,3
71,129.68756813452842,38.92702974320385,94.15665748534994,2
72,13.908729019396667,206.34550356091847,49.2368087692626,5
73,47.22762793964222,179.668982724298,31.180839298151408,5
74,106.00621718879329,257.37269391255586,38.15198399802706,5
75,181.83102367477548,256.9677963222609,49.92913869595438,0
76,216.8837960836867,147.7458259398147,34.52272625610099,1
77,193.05153471025798,272.4136599166725,27.612749958554602,0
78,71.19014537013905,2.2067368401709615,33.51853466141993,2
79,131.5772871881636,83.41397203158677,67.22367114259644,4
80,20.923626798726882,166.05228020215793,76.65113590901396,5
81,5.878948314380678,284.9076685241084,31.156290954514187,5
82,213.14028965691816,199.81949884588158,28.233435552462588,0
83,116.64496212158006,164.5014136275147,49.98635097315217,4
84,301.6788167283784,315.7459960028812,36.444434447317875,0
85,62.50443802740798,79.76778903468639,28.94292650308701,2
86,95.51649687506122,77.74030809724057,59.375664527627606,4
