source,target
0,18
0,31
0,105
0,175
0,185
0,268
0,327
0,383
0,421
0,490
0,562
0,640
0,645
0,809
0,837
0,906
0,933
0,966
1,4
1,103
1,105
1,164
1,199
1,232
1,383
1,440
1,444
1,492
1,503
1,511
1,525
1,542
1,545
1,562
1,563
1,628
1,631
1,651
1,663
1,670
1,683
1,685
1,692
1,702
1,710
1,834
1,849
1,859
1,876
1,927
1,961
1,971
1,973
2,6
2,8
2,70
2,80
2,82
2,203
2,294
2,323
2,324
2,332
2,365
2,392
2,464
2,499
2,535
2,548
2,586
2,617
2,626
2,744
2,745
2,747
2,824
2,912
2,916
2,937
2,976
2,983
3,5
3,31
3,32
3,38
3,41
3,92
3,104
3,106
3,149
3,153
3,162
3,199
3,202
3,218
3,237
3,238
3,253
3,258
3,276
3,278
3,300
3,301
3,312
3,326
3,364
3,379
3,386
3,423
3,430
3,434
3,438
3,441
3,457
3,459
3,482
3,488
3,502
3,507
3,514
3,519
3,529
3,563
3,581
3,584
3,612
3,622
3,628
3,662
3,668
3,685
3,700
3,703
3,810
3,859
3,892
3,953
3,965
3,973
3,995
4,7
4,14
4,22
4,110
4,125
4,132
4,136
4,147
4,180
4,199
4,242
4,266
4,277
4,282
4,293
4,305
4,356
4,362
4,367
4,377
4,437
4,459
4,461
4,484
4,615
4,643
4,665
4,725
4,739
4,740
4,785
4,810
4,837
4,850
4,869
4,879
4,908
4,943
4,944
4,958
4,970
5,27
5,34
5,42
5,76
5,104
5,153
5,166
5,177
5,199
5,217
5,238
5,258
5,276
5,314
5,323
5,326
5,329
5,352
5,384
5,406
5,414
5,423
5,434
5,454
5,529
5,531
5,542
5,551
5,565
5,612
5,644
5,665
5,709
5,721
5,739
5,755
5,762
5,828
5,854
5,859
5,891
5,929
5,944
5,957
5,965
6,12
6,29
6,51
6,52
6,64
6,92
6,96
6,106
6,182
6,191
6,212
6,242
6,246
6,254
6,319
6,408
6,417
6,450
6,461
6,517
6,523
6,562
6,593
6,618
6,622
6,656
6,698
6,739
6,762
6,771
6,774
6,830
6,856
6,907
6,948
6,993
6,995
7,13
7,32
7,36
7,52
7,60
7,74
7,82
7,101
7,113
7,121
7,144
7,149
7,158
7,167
7,177
7,189
7,190
7,193
7,213
7,216
7,279
7,312
7,361
7,364
7,381
7,400
7,404
7,407
7,428
7,466
7,524
7,564
7,582
7,600
7,603
7,609
7,616
7,617
7,636
7,647
7,678
7,682
7,708
7,753
7,755
7,765
7,812
7,835
7,856
7,860
7,992
8,16
8,59
8,117
8,127
8,139
8,144
8,145
8,168
8,227
8,244
8,345
8,381
8,425
8,463
8,466
8,492
8,501
8,532
8,534
8,584
8,630
8,636
8,681
8,704
8,705
8,711
8,728
8,731
8,737
8,752
8,784
8,786
8,830
8,870
8,890
8,904
8,911
8,920
8,957
8,974
8,980
8,994
9,16
9,24
9,25
9,47
9,55
9,60
9,70
9,92
9,118
9,120
9,130
9,137
9,155
9,180
9,187
9,203
9,220
9,262
9,265
9,279
9,289
9,303
9,304
9,305
9,330
9,333
9,337
9,347
9,348
9,353
9,367
9,384
9,408
9,415
9,444
9,485
9,512
9,547
9,548
9,551
9,554
9,558
9,568
9,586
9,622
9,664
9,698
9,699
9,754
9,791
9,799
9,813
9,819
9,826
9,858
9,864
9,869
9,875
9,886
9,908
9,916
9,941
9,956
9,968
9,985
9,990
10,19
10,65
10,97
10,99
10,105
10,120
10,122
10,204
10,228
10,282
10,286
10,327
10,330
10,343
10,398
10,451
10,498
10,504
10,514
10,515
10,519
10,520
10,556
10,567
10,572
10,573
10,574
10,608
10,628
10,696
10,698
10,702
10,733
10,746
10,776
10,790
10,813
10,844
10,845
10,850
10,876
10,892
10,927
10,935
10,952
10,964
10,973
10,996
11,20
11,33
11,75
11,82
11,119
11,197
11,206
11,216
11,224
11,231
11,243
11,298
11,311
11,340
11,351
11,358
11,359
11,368
11,369
11,376
11,408
11,427
11,435
11,466
11,498
11,513
11,528
11,532
11,566
11,570
11,593
11,634
11,664
11,679
11,680
11,709
11,716
11,731
11,742
11,757
11,761
11,784
11,811
11,822
11,840
11,873
11,878
11,891
11,925
11,931
11,949
11,951
11,974
11,986
11,987
12,22
12,31
12,32
12,51
12,62
12,88
12,97
12,168
12,177
12,182
12,191
12,198
12,206
12,253
12,254
12,312
12,329
12,369
12,430
12,454
12,483
12,507
12,513
12,529
12,550
12,565
12,581
12,587
12,588
12,616
12,617
12,623
12,626
12,640
12,645
12,663
12,668
12,686
12,693
12,696
12,700
12,709
12,739
12,740
12,746
12,775
12,813
12,820
12,840
12,868
12,907
12,929
12,930
12,934
12,935
12,948
12,958
12,959
12,997
13,75
13,146
13,158
13,174
13,183
13,277
13,287
13,323
13,355
13,367
13,400
13,406
13,418
13,420
13,451
13,463
13,469
13,476
13,513
13,517
13,524
13,528
13,552
13,591
13,684
13,697
13,708
13,721
13,770
13,855
13,882
13,901
13,953
13,957
13,975
14,53
14,90
14,97
14,132
14,152
14,155
14,191
14,226
14,253
14,261
14,266
14,307
14,324
14,330
14,355
14,364
14,383
14,425
14,428
14,441
14,455
14,501
14,515
14,523
14,543
14,545
14,566
14,582
14,604
14,684
14,741
14,750
14,763
14,790
14,961
14,971
14,988
14,994
14,995
15,65
15,114
15,146
15,199
15,246
15,270
15,297
15,314
15,321
15,356
15,431
15,490
15,515
15,525
15,545
15,567
15,573
15,612
15,626
15,627
15,651
15,692
15,696
15,736
15,752
15,776
15,821
15,845
15,892
15,898
15,928
15,944
16,22
16,36
16,43
16,54
16,59
16,78
16,81
16,82
16,89
16,90
16,114
16,139
16,140
16,160
16,170
16,182
16,195
16,200
16,207
16,211
16,260
16,262
16,279
16,287
16,293
16,295
16,311
16,322
16,325
16,330
16,348
16,353
16,355
16,378
16,381
16,393
16,403
16,408
16,441
16,470
16,486
16,494
16,497
16,535
16,558
16,595
16,596
16,598
16,615
16,647
16,665
16,674
16,676
16,680
16,684
16,691
16,701
16,711
16,715
16,720
16,738
16,747
16,751
16,779
16,781
16,786
16,816
16,843
16,860
16,873
16,878
16,890
16,932
16,942
16,998
17,31
17,68
17,93
17,112
17,132
17,163
17,169
17,170
17,209
17,212
17,231
17,234
17,236
17,252
17,263
17,265
17,270
17,272
17,303
17,308
17,310
17,342
17,346
17,361
17,383
17,428
17,435
17,436
17,457
17,464
17,485
17,498
17,504
17,508
17,511
17,516
17,543
17,550
17,553
17,587
17,605
17,616
17,622
17,626
17,645
17,655
17,739
17,750
17,790
17,799
17,833
17,850
17,853
17,878
17,886
17,903
17,928
17,941
17,956
17,968
17,971
17,979
17,983
17,996
18,58
18,83
18,102
18,124
18,125
18,205
18,236
18,242
18,269
18,272
18,284
18,322
18,331
18,343
18,398
18,419
18,423
18,508
18,537
18,541
18,569
18,613
18,619
18,640
18,653
18,669
18,733
18,778
18,792
18,796
18,804
18,832
18,960
18,988
19,38
19,44
19,90
19,109
19,112
19,147
19,257
19,292
19,310
19,356
19,362
19,375
19,387
19,397
19,450
19,590
19,650
19,725
19,866
19,898
19,989
20,33
20,75
20,82
20,86
20,89
20,91
20,107
20,113
20,117
20,119
20,152
20,190
20,197
20,206
20,209
20,224
20,238
20,260
20,292
20,298
20,340
20,358
20,376
20,405
20,408
20,427
20,439
20,453
20,463
20,466
20,570
20,573
20,580
20,587
20,601
20,630
20,637
20,686
20,705
20,716
20,731
20,735
20,737
20,752
20,761
20,788
20,792
20,870
20,882
20,883
20,907
20,925
20,951
20,969
20,989
20,997
21,149
21,216
21,232
21,295
21,405
21,453
21,476
21,555
21,558
21,579
21,583
21,711
21,781
21,800
21,873
21,882
21,969
22,32
22,51
22,52
22,70
22,97
22,167
22,190
22,191
22,196
22,252
22,254
22,255
22,267
22,277
22,303
22,306
22,307
22,312
22,354
22,379
22,397
22,417
22,432
22,438
22,444
22,446
22,453
22,455
22,482
22,485
22,494
22,501
22,513
22,518
22,520
22,550
22,556
22,563
22,618
22,622
22,655
22,708
22,774
22,797
22,812
22,846
22,879
22,887
22,895
22,899
22,927
22,945
22,958
23,55
23,70
23,99
23,120
23,192
23,208
23,234
23,330
23,337
23,357
23,376
23,422
23,424
23,435
23,470
23,471
23,512
23,528
23,600
23,643
23,656
23,664
23,675
23,824
23,864
23,875
23,896
23,940
23,948
23,956
23,970
23,990
24,25
24,55
24,95
24,160
24,275
24,283
24,324
24,415
24,479
24,533
24,571
24,578
24,616
24,624
24,654
24,659
24,698
24,729
24,941
24,950
25,26
25,28
25,35
25,70
25,73
25,89
25,96
25,98
25,102
25,118
25,134
25,139
25,173
25,185
25,203
25,223
25,248
25,252
25,262
25,272
25,283
25,290
25,293
25,304
25,325
25,350
25,355
25,359
25,371
25,384
25,389
25,392
25,410
25,413
25,435
25,461
25,470
25,478
25,489
25,499
25,506
25,512
25,521
25,527
25,535
25,547
25,554
25,600
25,670
25,734
25,744
25,745
25,750
25,796
25,804
25,824
25,838
25,843
25,852
25,871
25,872
25,874
25,900
25,912
25,918
25,923
25,947
25,950
25,956
25,957
25,971
25,976
25,979
25,985
25,990
26,55
26,56
26,75
26,108
26,118
26,131
26,173
26,203
26,210
26,230
26,242
26,263
26,264
26,283
26,284
26,324
26,330
26,332
26,333
26,334
26,347
26,371
26,380
26,419
26,449
26,478
26,499
26,547
26,557
26,559
26,571
26,602
26,608
26,659
26,679
26,726
26,749
26,780
26,789
26,803
26,804
26,824
26,858
26,921
26,923
26,935
26,941
26,971
26,986
27,105
27,128
27,135
27,145
27,156
27,178
27,196
27,198
27,259
27,265
27,280
27,288
27,294
27,300
27,316
27,324
27,345
27,380
27,385
27,418
27,430
27,459
27,501
27,502
27,507
27,522
27,590
27,599
27,631
27,644
27,677
27,689
27,715
27,764
27,801
27,806
27,808
27,917
27,922
27,940
27,953
28,29
28,62
28,70
28,83
28,89
28,98
28,120
28,134
28,160
28,170
28,173
28,180
28,208
28,211
28,234
28,239
28,284
28,285
28,290
28,292
28,304
28,313
28,318
28,333
28,347
28,353
28,371
28,378
28,384
28,389
28,392
28,410
28,435
28,470
28,499
28,506
28,512
28,518
28,534
28,559
28,585
28,605
28,614
28,625
28,629
28,647
28,653
28,664
28,679
28,698
28,734
28,748
28,750
28,754
28,804
28,824
28,826
28,852
28,858
28,861
28,866
28,874
28,912
28,926
28,944
28,976
28,977
28,985
28,998
29,37
29,52
29,97
29,144
29,161
29,177
29,214
29,253
29,254
29,263
29,266
29,352
29,356
29,372
29,407
29,420
29,432
29,434
29,446
29,467
29,493
29,513
29,550
29,563
29,592
29,622
29,623
29,692
29,738
29,765
29,851
29,907
29,924
29,938
29,953
29,957
29,984
29,991
30,37
30,135
30,152
30,158
30,161
30,177
30,214
30,288
30,441
30,453
30,481
30,495
30,521
30,522
30,592
30,657
30,663
30,684
30,714
30,760
30,763
30,766
30,782
30,807
30,859
30,880
30,885
30,904
30,905
30,928
30,953
30,994
31,34
31,47
31,62
31,64
31,74
31,90
31,105
31,106
31,110
31,122
31,133
31,155
31,166
31,182
31,212
31,218
31,226
31,238
31,253
31,277
31,286
31,307
31,314
31,342
31,345
31,369
31,379
31,385
31,392
31,423
31,440
31,470
31,481
31,485
31,498
31,520
31,550
31,563
31,565
31,581
31,602
31,644
31,665
31,668
31,672
31,700
31,708
31,709
31,729
31,739
31,753
31,755
31,788
31,808
31,810
31,813
31,820
31,830
31,831
31,855
31,858
31,897
31,901
31,934
31,958
31,961
31,965
31,986
31,993
31,995
31,996
32,51
32,59
32,62
32,72
32,88
32,210
32,253
32,298
32,312
32,337
32,350
32,366
32,369
32,402
32,412
32,438
32,446
32,453
32,480
32,481
32,513
32,520
32,550
32,568
32,603
32,636
32,655
32,663
32,668
32,684
32,709
32,732
32,738
32,748
32,765
32,769
32,788
32,807
32,809
32,819
32,820
32,821
32,828
32,831
32,833
32,836
32,846
32,851
32,860
32,901
32,919
32,938
32,943
32,945
32,958
32,959
32,995
32,996
33,34
33,51
33,63
33,119
33,141
33,160
33,185
33,197
33,219
33,224
33,231
33,247
33,298
33,340
33,345
33,358
33,363
33,376
33,378
33,380
33,408
33,420
33,460
33,470
33,576
33,581
33,593
33,594
33,630
33,638
33,665
33,680
33,716
33,753
33,774
33,811
33,920
33,925
33,970
33,974
33,990
34,66
34,70
34,106
34,152
34,182
34,198
34,199
34,204
34,212
34,214
34,259
34,266
34,274
34,278
34,297
34,305
34,326
34,342
34,357
34,360
34,364
34,366
34,434
34,443
34,454
34,459
34,474
34,483
34,485
34,487
34,514
34,529
34,542
34,556
34,576
34,586
34,639
34,692
34,723
34,740
34,746
34,767
34,793
34,806
34,810
34,812
34,818
34,833
34,845
34,849
34,854
34,855
34,958
34,965
34,973
34,988
35,41
35,47
35,69
35,83
35,102
35,109
35,157
35,161
35,179
35,192
35,235
35,237
35,249
35,269
35,289
35,299
35,305
35,319
35,330
35,343
35,384
35,409
35,440
35,449
35,472
35,546
35,555
35,655
35,666
35,706
35,710
35,721
35,756
35,766
35,767
35,794
35,796
35,797
35,802
35,813
35,824
35,852
35,865
35,866
35,889
35,927
35,960
35,971
35,972
36,44
36,57
36,64
36,82
36,110
36,174
36,223
36,224
36,272
36,330
36,390
36,427
36,472
36,509
36,558
36,570
36,593
36,594
36,601
36,680
36,698
36,701
36,712
36,716
36,731
36,742
36,811
36,822
36,863
36,881
36,883
36,907
36,936
36,951
36,954
37,162
37,189
37,273
37,317
37,363
37,402
37,420
37,462
37,480
37,502
37,510
37,519
37,552
37,580
37,581
37,592
37,653
37,657
37,722
37,769
37,771
37,801
37,807
37,829
37,880
37,885
37,901
37,902
37,905
37,943
37,972
38,69
38,101
38,154
38,163
38,180
38,240
38,277
38,283
38,286
38,305
38,307
38,310
38,315
38,339
38,383
38,407
38,424
38,450
38,452
38,459
38,537
38,587
38,590
38,604
38,670
38,703
38,725
38,740
38,787
38,813
38,837
38,850
38,895
38,909
38,948
38,958
38,962
38,965
38,973
39,83
39,84
39,135
39,142
39,152
39,156
39,189
39,217
39,241
39,259
39,265
39,291
39,317
39,319
39,342
39,381
39,390
39,432
39,433
39,441
39,442
39,455
39,488
39,491
39,493
39,495
39,510
39,514
39,519
39,580
39,592
39,607
39,630
39,657
39,677
39,704
39,709
39,743
39,764
39,807
39,831
39,890
39,901
39,912
39,917
39,921
40,79
40,107
40,158
40,161
40,162
40,196
40,232
40,248
40,273
40,314
40,326
40,342
40,481
40,507
40,531
40,633
40,723
40,801
40,823
40,860
40,902
40,919
40,921
40,965
41,59
41,67
41,102
41,109
41,118
41,134
41,157
41,215
41,270
41,299
41,303
41,322
41,323
41,324
41,346
41,350
41,355
41,363
41,387
41,449
41,464
41,486
41,520
41,532
41,537
41,543
41,546
41,554
41,555
41,569
41,625
41,636
41,651
41,659
41,669
41,693
41,695
41,710
41,721
41,756
41,767
41,793
41,817
41,865
41,877
41,887
41,900
41,907
41,923
41,924
41,928
41,947
41,971
42,63
42,82
42,87
42,107
42,119
42,144
42,145
42,161
42,177
42,183
42,190
42,244
42,306
42,312
42,323
42,326
42,345
42,372
42,388
42,401
42,402
42,404
42,406
42,407
42,412
42,415
42,433
42,452
42,460
42,469
42,473
42,495
42,517
42,519
42,521
42,540
42,580
42,591
42,607
42,609
42,632
42,636
42,685
42,686
42,690
42,697
42,782
42,783
42,807
42,821
42,831
42,840
42,855
42,866
42,893
42,905
42,918
42,953
42,963
42,988
42,994
43,44
43,82
43,120
43,155
43,200
43,224
43,243
43,255
43,260
43,287
43,295
43,311
43,312
43,332
43,348
43,378
43,391
43,393
43,412
43,427
43,448
43,486
43,489
43,551
43,596
43,598
43,675
43,742
43,747
43,779
43,811
43,822
43,881
43,883
43,931
43,982
44,63
44,75
44,115
44,141
44,190
44,197
44,198
44,206
44,243
44,275
44,309
44,328
44,351
44,358
44,359
44,405
44,427
44,439
44,466
44,478
44,483
44,505
44,532
44,534
44,540
44,554
44,559
44,570
44,601
44,638
44,647
44,665
44,667
44,694
44,697
44,704
44,705
44,713
44,716
44,718
44,720
44,731
44,735
44,809
44,818
44,822
44,861
44,867
44,882
44,883
44,907
44,925
44,931
44,936
44,949
44,951
44,983
45,61
45,99
45,102
45,124
45,159
45,192
45,205
45,214
45,235
45,236
45,240
45,305
45,310
45,315
45,344
45,383
45,387
45,397
45,399
45,417
45,419
45,420
45,450
45,454
45,474
45,481
45,501
45,539
45,541
45,606
45,640
45,643
45,645
45,649
45,651
45,662
45,667
45,671
45,692
45,699
45,766
45,794
45,834
45,850
45,862
45,863
45,866
45,887
45,903
45,915
45,933
45,960
45,966
45,981
45,990
46,63
46,89
46,118
46,139
46,247
46,267
46,303
46,388
46,394
46,425
46,512
46,557
46,561
46,577
46,585
46,603
46,605
46,641
46,642
46,653
46,674
46,730
46,779
46,798
46,813
46,884
46,894
46,918
46,970
46,975
46,976
46,979
46,990
47,55
47,71
47,74
47,105
47,131
47,132
47,134
47,136
47,140
47,147
47,161
47,180
47,182
47,187
47,192
47,204
47,221
47,231
47,232
47,248
47,255
47,256
47,266
47,284
47,306
47,310
47,323
47,332
