id,x,y,k_limit,community
0,533.8152674380057,50.32275553244571,54.54791381167541,4
1,1643.8663144405389,1050.0315115767155,40.404658966201836,2
2,817.4916222102141,367.9215273092814,37.39158919278225,3
3,284.86110741214225,1195.361063176626,30.70825385163811,1
4,1658.773455517072,1598.9684689448152,61.97610288130003,2
5,1635.308270964746,618.5730247488198,43.25862205647827,0
6,494.09337203887435,719.5442124754529,33.44159255774288,4
7,304.16721044178126,500.9425413870393,43.66085322182056,4
8,3.4169958799314046,1623.0706508420606,33.94293404347236,1
9,63.97842353146406,1164.894774720243,77.43768220872515,1
10,799.0920306388615,1017.0353176046514,82.28603193923384,1
11,1761.4447603828758,362.23686403463824,23.07132905789516,0
12,630.0299936209351,72.13470175921329,44.9091473009269,4
13,1645.9563904184627,61.29728851978823,28.44293517005417,0
14,1310.4874268288136,828.2531882384999,17.912861814146236,0
15,1626.3959168327694,12.51354064121724,26.25006568357326,0
16,712.821880211652,1446.6570071932351,25.80645601738918,1
17,996.1485612624497,724.3182531581772,25.31480637617006,0
18,278.88433459941376,1478.57416654183,45.75892069708986,1
19,843.0212985096972,1517.993392937043,46.29583596384453,1
20,1089.7065961889114,399.587329517939,87.46341602264259,3
21,1597.5518649094759,1533.2251119684968,66.47424596697643,2
22,1168.1261510653978,385.5391951599654,16.079715183468476,3
23,844.3206031586826,769.4114767273588,22.71964365481544,4
24,697.3190411596672,1092.6938498215643,34.98248269147822,1
25,920.447971318331,844.1242195125329,48.35934293473496,0
26,1178.4322220782594,1539.2305319836453,137.72404136971406,2
27,1536.554622236136,1201.0978162735933,79.82801804407745,2
28,1611.600236103845,1265.7971927474796,27.028977448869544,2
29,1649.0299350861765,28.808071627052822,100.60316464458118,0
30,998.3128439007363,1417.8924373707428,25.07887534226619,2
31,1470.1405296057205,1676.7958060157384,23.66181315095974,2
32,979.1944252752213,748.2970360299734,58.899687053532254,0
33,269.0012999418154,1040.5568957678647,29.292332752436213,1
34,1119.0681710146666,32.68214771568639,28.073167585675737,3
35,919.6833092746318,408.7405539553708,43.33149486476549,3
36,1089.031388750053,36.93009686556309,22.638879087375418,3
37,1611.2411722169884,1422.1423723671971,12.191440693806335,2
38,744.8218181192602,734.0556617496097,56.302309055097155,4
