id,x,y,k_limit,community
0,0.9567979152808315,1.8407365424041424,37.96639139859956,2
1,0.5252849864075646,1.7153195351307684,83.57266132383447,2
2,0.6119053015618228,0.5813936284960085,43.556209638263,2
3,2.266120213790959,1.1391737647923288,22.38975392406413,0
4,0.5563583628024327,2.9382267970946314,34.39632809755724,1
5,1.6413546087289634,1.8298858925651162,66.05807253174008,3
6,1.0703412758097266,0.14862984472553817,63.948838859174344,2
7,2.5132719617120776,2.6142234942847806,34.90770226010213,3
8,1.9608860048494687,1.5429047819792543,28.546566225666854,0
9,1.6750141811409638,2.7913320656266447,27.234436525358458,1
10,1.5426022287405936,1.4938819805473074,71.6739446965888,0
11,0.44995039685307825,2.5476605355766067,47.20373189012018,1
12,1.8762175898462006,2.0641660070979047,50.8054847407188,1
13,2.599167740743485,0.6705712282306375,23.165029202800017,0
14,1.9582729397056418,0.582967776127483,60.56822771063009,0
15,0.9059426287120133,0.10434585159534512,14.150383797087574,2
16,1.045104727110429,1.8940667924015588,31.739875138579418,1
17,3.133097461079202,2.2700031879436,38.414172733456596,3
18,1.4293086674455013,2.388412516095743,24.173502393595204,3
19,2.335203951682459,1.9253282209444564,57.995742135382955,3
20,1.1582188163492448,2.2375676975691206,32.51361993280749,1
21,1.216283011489927,0.5141783091081727,46.00755535591071,0
22,2.238112858178478,1.675439812771052,26.796067454888185,3
23,2.2730216198362116,2.136790055206982,75.17126966448811,3
24,2.698806334686177,1.5569754116299688,31.880277916886055,3
25,1.3315670172057177,0.003788094444020327,74.53316928967311,0
26,2.897138353930006,0.7307499748378314,59.163161574916394,0
27,2.813582744479973,0.35399545962152923,22.646551261958788,0
28,1.6487595198659613,2.784931572976181,47.11691172652319,1
29,0.38461333874617887,2.751175420195975,33.75469996501977,1
30,1.6406028392420071,0.577168975836144,28.098670032458028,0
31,3.0201463806726645,2.6960367669189527,31.436204409222924,3
32,0.2311251845544667,2.9690127126569017,36.72684983641357,1
33,2.441281158650382,2.3957150184583718,24.275436389640618,3
34,0.6819260320206146,3.053579565934449,49.521069656470125,1
35,1.2603107229206185,2.0910583528285223,27.137486516156027,3
36,2.939042926814265,0.9379883393230474,28.82270757231789,0
37,1.2157291299865418,2.143613346906627,63.64874192861466,1
38,1.7232907430216429,2.6805266676316775,20.210972610250487,1
39,1.2667099022541954,0.5010307080027937,37.520662477366955,2
40,2.729930680970922,1.8224333954539054,83.11214578169536,3
41,3.040179553377442,1.9142381427863098,27.211702746542475,3
42,1.1252077699277472,2.3476005766646972,47.62987264422328,1
43,0.5692595728598758,2.1233667778198932,19.558824867814977,1
44,2.260436058404682,0.6780536121525388,47.20427867920316,0
45,2.657506421440678,0.5765480358122516,31.964953618586247,0
46,3.0678331656167934,1.6397408366199064,52.114620024471265,0
47,1.3268329714446403,1.5771750523027452,27.817547683195425,1
48,1.9918881590020923,1.498200887172796,68.86487237411387,3
49,1.9734091998736691,0.6268376506306919,127.90707644526431,0
50,0.7699402213345027,2.47721285007226,30.26145796650159,1
51,1.476539116421862,1.8936670750507139,129.1154625672045,2
52,0.7588110925663479,0.0253735751210824,24.987240462048156,2
53,1.9591480639369054,0.7244170470008778,29.26460707929883,0
54,1.7054579914180374,1.9510651374828039,50.72874450166452,1
55,0.6013766663097455,1.9924914516050864,13.490436229912547,1
56,1.6039314907689393,2.702021711036099,98.61554118137164,1
57,2.6055249995363647,1.280926414289105,41.62460791629173,0
58,3.135256043859176,1.5643393065977107,20.303725064611612,0
59,0.7196763179351902,1.2358296872059633,42.86494580170847,2
60,0.08877081457122457,2.3589464138227187,74.54509468441738,1
61,0.6900835047010562,1.2596320279781723,62.87929520675088,2
62,2.3566293329048142,0.1974537728898003,20.477741646515156,0
63,0.7315782818447599,2.8476578791854337,50.539667348796364,1
64,2.5332204670208047,1.5979955435655488,22.866168373037016,0
65,0.9262716542573366,0.868022799439664,66.39813248218815,2
66,1.1176339739989374,0.974345549099485,54.36717876838408,2
67,2.6057350294541464,2.902419450815832,35.32753993289361,3
68,1.6209234755212159,2.6662039827760844,16.53926092822998,3
69,1.9831574965650465,1.0797585646087628,36.35188528262492,0
70,2.917620446487034,1.3609459267240214,35.35252872235677,0
71,1.9417128495645375,2.286595383091774,40.61469063070888,3
72,1.4832438907505572,1.4327713267962336,62.07081937688114,2
73,2.80931361385742,0.48258893797481023,45.32533776803713,0
74,2.413993347640573,1.4618484856401976,42.73785160704963,3
75,0.6042549258963564,2.9378999807365,15.77281596771569,1
76,0.25130341766802605,2.788841441902626,74.34816907993542,1
77,2.6537264086522385,0.8292902021038939,33.058097146148974,0
78,2.024405293241388,0.1803805467926057,46.60981779858964,0
79,1.335679688707102,1.1826351206812136,49.797716508002786,2
80,2.1108072357522856,0.40477427171060265,53.204444227206785,0
81,0.08016180752270217,2.14985405301505,52.83147309129253,1
82,1.7658043465075364,1.1746339155680752,19.015800207479153,2
83,2.5468386777667815,1.5331637679663055,40.06765779885337,3
84,0.7207415294561184,0.12080216175013071,39.30807874887046,2
85,0.14489433688287529,0.09251337311172854,22.16503728278391,2
86,1.9130457380127144,3.019233817602433,51.541590387452615,3
87,0.7365496216627109,2.103281382637012,50.24269265865663,1
88,0.27851130722497514,2.830428878492175,72.51019335471548,1
89,1.101902093944118,3.0874298346927436,148.10915652059384,1
90,0.43791727722430435,2.193663044121939,52.39340372281581,1
91,1.4045849278487352,1.7263857083796517,53.75401088123425,2
92,0.739993154611424,0.6004022952157868,18.66744155076669,2
93,1.4678299172834628,0.5064232921629332,84.42366707033943,0
94,2.2565116513817527,2.7626703980492904,49.46678523053136,3
95,1.0412484249636804,2.160380579202546,58.58722437297771,1
96,2.292542368877508,2.954158345383919,64.83348394959994,3
97,1.9850720746445811,1.9213285155227076,81.8715570993137,3
98,1.5002945180009342,0.3359831558575005,45.48397655387738,0
99,1.79379284799751,2.686007365626847,48.68896906761045,3
100,1.607772452215946,0.49847296574793193,69.1386913267445,0
101,1.1205909715580504,1.4238991371582082,44.33603525405771,0
102,2.4060504107055896,1.6265577391208828,26.331887900840233,3
103,0.18769059032979593,1.3624486571356353,35.189183897470045,2
104,0.2292725124121726,0.018066339542555102,57.4209988859846,2
105,3.0977156206405443,1.676172792601019,38.53037401873601,0
106,0.46490814048958656,2.648890101473179,39.995479879236846,1
107,2.150382301600272,0.24088178437290175,43.772204091010174,0
108,0.26177385986120344,0.20426576814722228,36.6395801430172,2
109,0.26896917396092285,1.6938426276172374,36.73221718545096,2
110,0.19373967977302028,2.4713619458299223,49.55550888406252,1
111,1.7328634513342682,2.137996703417026,75.11996864064486,3
112,2.974230658678435,0.038323009795148494,33.25805835689902,0
113,3.06245701870329,3.011976022230163,61.64952058127576,3
114,1.4791999131899796,1.7643037003556397,51.41166498839347,2
115,1.8657637337490154,1.7352431318976163,19.898536887918922,3
116,0.1615596495652761,1.1715321231841813,36.91735212655052,2
117,3.026303588122513,1.0596116176284205,63.30242012853887,0
118,2.305814784632315,1.1627887612294066,83.89196150090054,0
119,0.9441771388388959,1.1304068021603937,17.661451156840474,2
