id,x,y,k_limit,community
0,99.2825241354075,177.82210950245215,22.57517540389644,2
1,439.01646087685833,395.271126735301,23.19641054812961,0
2,919.8308607561117,804.2305090790027,18.586515780846216,1
3,88.9861545726267,621.8263887467816,62.41888596215541,3
4,209.30952421658344,248.3602834902724,31.464618026627363,2
5,651.3208297439822,214.3394817519011,46.599342395609455,4
6,399.5821172818464,309.5429598482823,53.664423338529105,0
7,92.96875156428274,398.1628826547524,24.15241096169646,2
8,554.5414221358568,729.7232379486976,40.87695061627819,1
9,435.7604944333454,791.6755770025158,24.122096621448044,1
10,766.0352712871368,915.7609230081633,49.5520539004308,1
11,523.2725504376297,781.4506798418457,33.71358737432035,1
12,55.22478133653097,953.7984850758554,46.33810474643769,3
13,185.9878160207985,27.831927692255398,28.866832894210308,2
14,126.21461635996955,370.81025048788297,69.21106398810166,2
15,809.4751262035397,94.26368122905382,35.3902227849109,4
16,691.763692131508,671.0460841409938,84.9334202764688,5
17,928.9523442166546,564.9197805391657,18.05596291851497,5
18,81.74029556008189,54.83978934029865,34.03948396106136,2
19,788.5203348285979,130.28100051141712,41.89753926781956,4
20,522.5487336861901,386.24377696939473,28.55684631046645,0
21,911.481200872417,94.09285131184875,39.63312363749859,4
22,707.4424169545263,708.3322364142825,20.45804075564112,5
23,90.13218313222893,970.1651738651518,54.596522177331074,3
24,977.4005174764139,857.060471404236,37.465369347918845,1
25,643.6447674586989,238.49456521356527,71.68978888500831,4
26,301.76408313053236,262.189472081259,57.172937723131994,2
27,728.7277565652867,890.9935138823552,29.073078869238515,1
28,654.7434925980567,267.084576626601,34.33057797694783,4
29,9.875612957271018,128.83176989661195,53.67158359801855,2
30,812.7276805907082,70.97322839594644,41.669087995813456,4
31,920.6081744356238,120.43582512158702,33.654336764203435,4
32,534.546910717862,611.5050263670134,18.199084156955724,0
33,785.9251627601471,890.8672462694485,114.58213330140954,1
34,922.2854444914839,552.1875819898994,30.28690967836203,5
35,562.7315088724937,397.53810486616493,43.97183437321517,0
36,838.5945358460278,901.7134547434831,74.54576756710964,1
37,285.4073768939817,216.58932581710698,18.486298924940417,2
38,122.13316406914154,760.2298758752752,35.194745250060706,3
39,416.80077748172937,216.25926333772537,64.41156997038327,2
40,299.0421080694232,455.6260415504555,27.0868885965796,0
41,192.11525878164804,851.5039310205075,43.44552690695947,3
42,864.3337199824647,400.50708748702004,79.63663411059085,5
43,434.9881233886951,959.6096476241271,46.71656893795075,1
44,130.7355510707966,348.90026947814,28.56010735705431,2
45,654.1376713365074,178.51877596337508,43.482565571940974,4
46,566.5435494281207,629.9839658541551,52.324960088574294,5
47,729.5626800997071,123.53457713432725,65.49310052005296,4
48,799.7704395433783,590.7307891638617,60.22766424213448,5
49,676.7905924992135,514.6613627145257,75.70366523076036,5
50,352.06072628756743,852.3648497093473,33.06901878493133,3
51,222.10894279464833,725.8017574156582,26.07693809281447,3
52,712.6667464699809,573.5901218420805,101.61823583996427,5
53,122.87972684525161,248.0102431158634,78.06952578261445,2
54,345.42781357128484,658.9385333174632,70.18617064953227,3
55,529.9998155102367,55.49650377642645,51.56252238537207,4
56,807.0100982883508,802.4596465697553,109.50980905003779,1
57,376.98189660847447,505.07725947118644,21.169380579191508,0
58,794.0444926931712,101.71030137425718,37.14206089315248,4
59,614.4511210940599,578.278778868533,80.5374523963516,5
60,470.034876367741,707.2124691915379,46.219636480931946,1
61,427.49053424536197,813.4210916112867,38.73360387913688,1
62,114.74009712844668,418.80818750864637,59.945608150851996,2
63,772.397975180676,27.663099153505733,56.10793698722898,4
64,590.255791471782,234.3692802166857,59.004056962371514,4
65,156.92387462567325,546.8388071016298,21.300569532664376,3
66,698.7504617562909,338.47045000443944,41.98738145397701,4
67,600.5367635872535,961.8328378946562,29.87821566849363,1
68,174.17243782228442,961.6540540891635,44.11878129589889,3
69,567.4308521958837,975.7506568445717,29.51584577621816,1
70,308.77055707067245,465.6397319492238,63.70461146495434,0
71,846.109692379002,191.0855401624596,112.7381242838691,4
72,252.26712169131426,505.2265911000391,45.8467487511781,3
73,944.9010579106581,252.99441510337738,105.06476429123532,4
74,306.47613243629155,547.8124482101061,44.5190963800996,3
75,396.103765597411,365.98161922709124,65.36959547294533,0
76,941.704890222844,538.696736593454,64.26814136940095,5
77,972.4701865615392,181.61721093683204,28.178793453646982,4
78,139.04544425264575,204.0938194721653,75.76390288507214,2
79,715.8251755504285,996.3792812887413,73.85831018830883,1
80,740.9401068482979,307.3335712659444,27.890980531013234,4
81,892.6999578258169,285.3428287522256,79.19684542034152,4
82,950.454174193184,771.5804351484571,80.89992641570704,1
83,626.3635129808398,282.06615388216625,31.793791861811272,4
84,332.9110886504174,919.6217080006122,22.498028684518058,3
85,89.88863397512681,273.7321429033239,49.37953371916385,2
86,111.01791862228106,878.9100199929172,60.05042395612021,3
87,596.1410065478556,916.2675522582448,21.666802093144614,1
88,938.5091946081577,508.9248652334436,44.30930982925489,5
89,932.1695545178243,722.3911014571935,54.55992924159028,1
90,909.4332252145881,386.58134887165664,89.32785018182531,5
91,169.0640818458681,394.76792839765284,49.16329201086897,2
92,859.3946896890137,48.643587908483774,49.507807505044354,4
93,431.08484377731105,879.1737182264022,29.505215261975337,1
94,391.5850891183854,708.6731110387827,22.05913270528282,1
95,348.85732594732656,189.72811244991428,57.88933172777294,2
96,353.39595613141006,432.9061200130421,52.17227402269363,0
97,476.51233662838655,172.9529167445396,30.84215821948581,4
98,383.18977575864824,581.580379177372,42.11860115275264,1
99,502.8546533749353,326.97951499466535,39.83819396723805,0
100,372.86124227291253,483.26385165808637,56.76174382725753,0
101,768.9614683839931,681.9046281934935,59.776846425877174,5
102,94.44901617988243,611.4795152184173,41.45309812500933,3
103,299.41590136242445,864.5264986815868,29.85444467644518,3
104,368.0891465957967,168.01043366250335,74.89356457692695,2
105,339.9022593184863,195.5482395983139,30.612505762087675,2
106,95.68731251892726,213.60647988018312,37.89213002964524,2
107,607.8728597961008,893.690650644887,24.200658042759855,1
108,582.1087098726246,166.1838531989862,52.02809725513492,4
109,673.4435908943269,726.1488823508719,38.03402839040701,5
110,435.1803679263178,911.8857645892691,69.62017491346366,1
111,746.8918143850714,397.13973912860035,65.8171656895077,4
112,453.3102446070054,950.4401330188583,53.994387852827884,1
113,669.2655943416132,677.3957816977726,34.48137051714407,5
114,994.9297899983566,950.9094295515065,35.3823798238712,1
115,654.5004311136154,170.6087128924988,47.26865306653274,4
116,290.7885111877191,475.5607530474637,55.38863850386035,0
117,978.0071236187566,368.53822092721566,12.694764829724923,5
118,550.9004843958016,163.2698578555374,28.30412738612928,4
119,48.347641182355794,982.6148078567471,46.747201289893596,3
120,441.3695162332468,885.2327348887331,69.1507077212177,1
121,848.6604994523333,85.26472260792173,75.93541525004123,4
122,77.24200358866773,132.8829675488158,41.09267936893794,2
123,202.5862074976833,795.5836309071825,76.73838890269653,3
124,344.50384627925445,435.2125014602991,28.03670146947933,0
