source,target
0,2
0,39
0,50
0,68
0,84
0,96
0,150
0,168
0,174
0,181
0,197
0,214
0,223
0,274
0,303
0,333
0,351
0,360
0,366
0,390
0,410
0,427
0,429
0,430
0,490
0,507
0,553
0,584
0,615
0,653
0,664
0,675
0,717
0,729
0,739
0,809
0,817
0,818
0,820
0,822
0,826
0,832
0,854
0,860
0,867
0,943
0,948
0,982
0,986
0,999
1,46
1,60
1,96
1,127
1,148
1,151
1,261
1,271
1,282
1,352
1,359
1,366
1,441
1,464
1,524
1,607
1,669
1,685
1,739
1,761
1,818
1,820
1,824
1,903
1,927
1,959
1,969
2,18
2,39
2,46
2,96
2,117
2,222
2,298
2,322
2,332
2,352
2,363
2,380
2,387
2,389
2,396
2,407
2,427
2,430
2,433
2,462
2,471
2,489
2,524
2,544
2,549
2,567
2,570
2,618
2,624
2,626
2,678
2,690
2,745
2,753
2,764
2,772
2,813
2,918
2,932
2,969
2,986
3,9
3,17
3,59
3,66
3,102
3,106
3,111
3,194
3,240
3,259
3,296
3,297
3,315
3,319
3,371
3,418
3,427
3,482
3,510
3,533
3,568
3,592
3,660
3,690
3,692
3,733
3,760
3,764
3,766
3,769
3,935
4,14
4,76
4,97
4,107
4,144
4,190
4,256
4,268
4,303
4,328
4,342
4,382
4,384
4,399
4,405
4,438
4,471
4,509
4,521
4,561
4,587
4,601
4,642
4,685
4,705
4,718
4,729
4,744
4,751
4,765
4,826
4,847
4,899
4,906
4,918
4,937
4,967
5,14
5,15
5,21
5,59
5,77
5,82
5,146
5,160
5,162
5,202
5,211
5,216
5,262
5,290
5,304
5,308
5,312
5,315
5,318
5,351
5,365
5,374
5,381
5,402
5,416
5,426
5,447
5,459
5,461
5,503
5,511
5,521
5,527
5,535
5,549
5,556
5,598
5,616
5,634
5,646
5,661
5,669
5,675
5,690
5,705
5,708
5,709
5,725
5,733
5,760
5,780
5,783
5,809
5,815
5,844
5,852
5,865
5,882
5,886
5,889
5,890
5,913
5,939
5,944
5,985
5,992
6,59
6,67
6,113
6,116
6,130
6,133
6,146
6,198
6,239
6,369
6,387
6,424
6,447
6,469
6,512
6,530
6,534
6,536
6,541
6,600
6,647
6,727
6,784
6,801
6,805
6,825
6,829
6,863
6,875
6,947
6,951
6,958
6,985
7,34
7,37
7,40
7,50
7,152
7,162
7,167
7,197
7,204
7,227
7,323
7,334
7,360
7,404
7,422
7,429
7,473
7,475
7,489
7,512
7,553
7,565
7,616
7,620
7,634
7,653
7,666
7,714
7,717
7,738
7,754
7,867
7,943
8,22
8,56
8,62
8,64
8,68
8,145
8,148
8,161
8,166
8,177
8,190
8,195
8,196
8,224
8,226
8,243
8,246
8,250
8,284
8,293
8,336
8,352
8,359
8,371
8,372
8,391
8,394
8,406
8,418
8,426
8,430
8,440
8,442
8,445
8,453
8,503
8,505
8,509
8,512
8,515
8,520
8,528
8,549
8,569
8,595
8,619
8,625
8,629
8,631
8,648
8,708
8,718
8,731
8,735
8,808
8,849
8,868
8,896
8,906
8,915
8,940
8,952
8,968
8,970
9,41
9,58
9,71
9,102
9,106
9,108
9,111
9,134
9,183
9,187
9,215
9,234
9,251
9,255
9,290
9,322
9,372
9,374
9,388
9,399
9,400
9,440
9,464
9,466
9,512
9,533
9,547
9,586
9,588
9,603
9,609
9,612
9,654
9,690
9,705
9,708
9,725
9,733
9,769
9,804
9,861
9,866
9,979
10,22
10,38
10,54
10,97
10,144
10,176
10,268
10,327
10,335
10,382
10,430
10,445
10,471
10,515
10,631
10,714
10,765
10,868
10,880
10,886
10,899
10,940
10,986
11,51
11,53
11,92
11,126
11,143
11,167
11,183
11,192
11,211
11,213
11,254
11,263
11,282
11,286
11,308
11,343
11,373
11,377
11,386
11,391
11,404
11,423
11,425
11,466
11,485
11,493
11,521
11,537
11,551
11,563
11,574
11,614
11,631
11,636
11,639
11,666
11,687
11,706
11,732
11,733
11,754
11,793
11,847
11,857
11,884
11,891
11,900
11,902
11,903
11,960
12,27
12,31
12,51
12,58
12,95
12,104
12,119
12,121
12,160
12,176
12,201
12,224
12,228
12,234
12,243
12,246
12,248
12,298
12,309
12,319
12,328
12,331
12,334
12,337
12,377
12,380
12,405
12,416
12,427
12,428
12,429
12,444
12,477
12,489
12,507
12,560
12,569
12,592
12,593
12,662
12,692
12,700
12,744
12,798
12,880
12,885
12,920
12,940
13,19
13,41
13,56
13,57
13,62
13,64
13,68
13,81
13,106
13,125
13,128
13,135
13,140
13,157
13,161
13,177
13,218
13,235
13,249
13,250
13,263
13,273
13,279
13,283
13,292
13,302
13,314
13,320
13,329
13,347
13,360
13,371
13,398
13,426
13,440
13,464
13,472
13,477
13,487
13,488
13,505
13,569
13,603
13,623
13,629
13,630
13,635
13,657
13,667
13,674
13,677
13,680
13,691
13,723
13,734
13,737
13,740
13,746
13,749
13,751
13,775
13,786
13,788
13,797
13,805
13,811
13,812
13,817
13,825
13,830
13,831
13,845
13,873
13,895
13,899
13,904
13,913
13,914
13,926
13,953
13,966
13,990
14,22
14,36
14,39
14,48
14,80
14,144
14,167
14,174
14,268
14,279
14,336
14,341
14,342
14,350
14,382
14,384
14,406
14,421
14,438
14,477
14,492
14,507
14,509
14,511
14,561
14,653
14,675
14,685
14,708
14,731
14,738
14,751
14,760
14,799
14,822
14,826
14,845
14,846
14,847
14,851
14,918
14,926
14,937
14,940
14,948
14,957
15,16
15,17
15,59
15,85
15,89
15,106
15,123
15,126
15,132
15,154
15,160
15,164
15,185
15,199
15,217
15,234
15,257
15,284
15,285
15,301
15,304
15,318
15,335
15,366
15,374
15,388
15,409
15,424
15,445
15,459
15,474
15,483
15,486
15,511
15,521
15,533
15,549
15,578
15,594
15,598
15,617
15,623
15,626
15,629
15,634
15,635
15,650
15,655
15,660
15,681
15,690
15,695
15,708
15,713
15,725
15,743
15,745
15,780
15,788
15,797
15,833
15,838
15,844
15,852
15,870
15,889
15,891
15,892
15,929
15,933
15,939
15,941
15,977
15,992
16,17
16,21
16,26
16,43
16,88
16,92
16,113
16,120
16,163
16,209
16,213
16,216
16,218
16,239
16,249
16,265
16,278
16,281
16,283
16,284
16,289
16,290
16,299
16,326
16,345
16,351
16,381
16,424
16,434
16,449
16,455
16,486
16,511
16,526
16,531
16,541
16,542
16,580
16,583
16,588
16,635
16,645
16,646
16,650
16,661
16,667
16,672
16,698
16,705
16,723
16,739
16,752
16,763
16,793
16,834
16,844
16,862
16,922
16,930
16,947
16,951
16,958
16,961
16,996
17,36
17,59
17,65
17,66
17,113
17,120
17,144
17,160
17,185
17,190
17,216
17,234
17,285
17,326
17,338
17,353
17,402
17,420
17,434
17,437
17,461
17,474
17,486
17,502
17,526
17,552
17,650
17,690
17,723
17,743
17,745
17,763
17,771
17,796
17,818
17,863
17,882
17,890
17,892
17,912
17,933
17,938
17,974
17,990
17,992
18,39
18,60
18,298
18,329
18,352
18,359
18,396
18,410
18,427
18,430
18,441
18,457
18,462
18,489
18,497
18,504
18,544
18,549
18,571
18,624
18,649
18,651
18,708
18,817
18,847
18,915
18,917
18,918
18,932
18,982
19,47
19,97
19,106
19,131
19,153
19,203
19,225
19,235
19,245
19,253
19,263
19,275
19,286
19,293
19,338
19,346
19,378
19,387
19,411
19,471
19,487
19,516
19,520
19,528
19,535
19,536
19,558
19,659
19,680
19,696
19,700
19,707
19,718
19,719
19,768
19,797
19,850
19,865
19,895
19,905
19,914
19,920
19,962
19,963
19,964
19,993
20,60
20,98
20,108
20,151
20,213
20,258
20,297
20,309
20,317
20,328
20,343
20,358
20,405
20,422
20,441
20,499
20,593
20,612
20,646
20,661
20,678
20,694
20,712
20,779
20,818
20,821
20,832
20,864
20,950
