id,x,y,k_limit,community
0,4962.999278606666,442.5902644669055,63.79875483876616,5
1,2510.2090905992504,1434.6281882282808,50.50307417533876,5
2,3945.054788355005,8601.042562293742,55.79425490313746,1
3,5306.141526843619,930.853818515287,33.78620039480057,5
4,5836.424907651125,4588.263453268816,51.704843963586406,3
5,2534.7793160666297,9220.104093782737,19.543430538816217,1
6,9009.469393041065,3358.976564549473,48.98368206955259,4
7,3511.797486401349,552.7854233419183,35.642934174512604,5
8,8118.236410090562,589.7272823235155,38.02563310053844,4
9,5784.740271342769,6379.148493837684,69.53223768605586,2
10,773.6215566600213,2991.47607612694,44.83497315045225,0
11,9929.04022653085,1131.9014116642722,63.00594375687286,4
12,1279.6423251387134,1370.129636491184,53.542937948980864,5
13,3346.106231646212,383.82803558269063,40.990330398742024,5
14,4453.978991711657,601.160969310387,39.18468473111384,5
15,704.6102582904113,3495.0521028651715,33.711640913105285,0
16,447.3210990776899,4567.324598205726,36.99752533898128,0
17,4840.520182093575,5154.983164100604,85.08053405432541,3
18,3079.899294370695,9572.335470369433,55.40050061271065,1
19,5567.471232342888,1477.3761809367104,29.387749497133807,5
20,3721.1474580034087,1875.4487725849212,31.466241376785746,5
21,1806.1773987554975,3776.8406560831368,64.02875927144916,0
22,9913.884934716663,688.2411381035181,46.35882495434521,4
23,3656.7715294974755,6764.52785037597,111.97591327219415,0
24,3070.343474185577,2681.2282608035744,45.17136762333451,5
25,455.0452762593926,697.7777615315173,15.535457405495709,5
26,9235.365712549916,211.3560855893093,59.878733311998346,4
27,4274.446313536633,8029.837354379772,49.28913310543478,1
28,7213.859437263298,8928.090027938792,26.27901771246692,2
29,6146.12853280155,6769.475414471058,53.263403402453065,2
30,2446.718516054496,4856.078485094098,24.10923903896265,0
31,8974.783986404494,1391.5379622195235,43.787533860319066,4
32,7768.559222568656,2128.1956785419065,22.8693084632574,4
33,7667.921969260216,4193.118921735796,48.548592354689205,3
34,7158.940657952832,4405.898697456977,19.398588236729502,3
35,1629.7037547211812,636.2840781748403,19.193899414220766,5
36,5827.303528452901,9740.035425357113,60.62037712394047,1
37,2742.5258186706005,611.1132499567274,22.280647268833317,5
38,4111.533336864986,4587.898681170637,73.31648924758227,3
39,4383.583393650148,1923.1911134948077,35.07257483849232,5
40,3557.202257183033,582.7780411754935,62.46328628442041,5
41,5156.788692147196,6652.985725269656,17.340790457569707,2
42,9498.075715128634,3023.9790433131366,45.65895877847005,4
43,6511.8354546096725,2249.1745919488503,33.69140087411854,3
44,9556.922054638118,7184.13736676131,53.73214515878644,2
45,8924.790952759822,9278.3575836997,44.353060827113055,2
46,5578.543810124405,9487.12017337216,25.69964428293755,1
47,6642.992320150533,2210.540301361306,69.57739272358675,3
48,4372.783126706963,5606.5058782381775,45.8376229931795,3
49,1541.0079707998382,5535.345807409384,20.154399433452525,0
50,2686.288897291361,7350.319856789509,62.767606611609146,0
51,7521.086032715516,2487.3156460562896,62.637529689546724,4
52,7641.24402411646,9137.318872096246,30.62599857297994,2
53,3070.3990737908193,1919.872022768021,57.517773877930026,5
54,7133.258309750669,2638.5429945422734,15.306367293663765,4
55,7093.879992394375,474.6872761930132,103.07883976868047,4
56,9882.58877893346,6631.4504186433505,22.170703906807717,2
57,5833.924284955928,9289.209743915197,56.395196110929206,1
58,587.9784880597372,9683.26711542884,60.19340687312846,1
59,685.9484767789447,8757.088037840764,22.567536731944532,1
60,162.08862472034568,8846.385769998207,30.661566831026708,1
61,5117.441077899019,5487.31128012928,83.85401736887553,3
62,1212.6396031773024,2548.0999363620494,65.53393661413112,0
63,9726.693333994368,4559.341422228214,40.18081029397213,2
64,152.9805688102315,2254.520341447778,36.45892781674435,5
65,815.8412157524531,6357.43854985031,191.70778444985433,0
66,7462.27568574073,4173.784706671246,42.91607741369895,3
67,3572.6297726688304,3679.675164881965,57.975700587458164,5
68,7074.845067766852,8514.528187508178,23.615409016650993,2
