source,target
0,3
0,139
0,150
0,198
0,234
0,258
0,271
0,328
0,338
0,355
0,378
0,397
0,468
0,497
0,498
0,523
0,527
0,532
0,625
0,728
0,759
0,767
0,787
0,871
0,879
1,18
1,65
1,67
1,91
1,119
1,139
1,152
1,164
1,220
1,270
1,277
1,296
1,348
1,472
1,492
1,500
1,541
1,585
1,603
1,775
1,788
1,838
1,843
1,844
1,897
1,977
1,993
2,17
2,25
2,27
2,67
2,108
2,111
2,134
2,165
2,167
2,212
2,216
2,223
2,225
2,242
2,248
2,261
2,266
2,293
2,404
2,520
2,547
2,565
2,570
2,572
2,593
2,620
2,663
2,667
2,672
2,685
2,801
2,824
2,851
2,902
2,904
2,961
2,990
3,128
3,137
3,156
3,285
3,348
3,409
3,472
3,480
3,514
3,556
3,602
3,692
3,704
3,756
3,805
3,853
3,858
3,909
3,922
3,926
3,928
3,959
3,960
3,982
4,11
4,20
4,34
4,119
4,160
4,168
4,238
4,244
4,271
4,272
4,286
4,298
4,307
4,340
4,367
4,374
4,376
4,389
4,408
4,415
4,441
4,463
4,470
4,472
4,477
4,500
4,515
4,547
4,566
4,576
4,594
4,595
4,628
4,639
4,668
4,689
4,745
4,752
4,802
4,872
4,880
4,893
4,905
4,968
4,992
5,15
5,35
5,57
5,83
5,84
5,101
5,103
5,164
5,189
5,192
5,199
5,221
5,225
5,228
5,236
5,239
5,251
5,255
5,272
5,287
5,291
5,296
5,300
5,306
5,322
5,343
5,381
5,396
5,397
5,412
5,423
5,457
5,458
5,475
5,479
5,485
5,488
5,517
5,519
5,522
5,533
5,534
5,535
5,536
5,537
5,551
5,559
5,564
5,578
5,588
5,591
5,596
5,606
5,608
5,611
5,623
5,641
5,655
5,662
5,666
5,668
5,679
5,690
5,732
5,763
5,774
5,792
5,809
5,811
5,819
5,830
5,833
5,834
5,840
5,843
5,862
5,880
5,888
5,891
5,911
5,916
5,928
5,933
5,937
5,944
5,958
5,965
6,17
6,50
6,158
6,174
6,215
6,240
6,244
6,251
6,347
6,349
6,385
6,484
6,538
6,552
6,573
6,580
6,624
6,658
6,718
6,878
6,880
6,887
6,890
6,916
6,944
6,956
7,15
7,26
7,30
7,35
7,107
7,123
7,281
7,289
7,303
7,321
7,326
7,332
7,346
7,378
7,388
7,488
7,500
7,536
7,557
7,591
7,593
7,632
7,648
7,653
7,663
7,689
7,722
7,819
7,834
7,885
7,913
7,953
8,75
8,123
8,141
8,149
8,159
8,199
8,218
8,225
8,303
8,344
8,348
8,378
8,408
8,419
8,425
8,426
8,468
8,500
8,612
8,729
8,735
8,765
8,774
8,819
8,829
8,868
8,872
8,913
8,926
8,950
8,962
8,983
8,987
9,44
9,69
9,99
9,106
9,115
9,141
9,233
9,240
9,242
9,292
9,316
9,321
9,407
9,420
9,424
9,453
9,483
9,519
9,671
9,728
9,745
9,750
9,798
9,841
9,905
9,933
10,14
10,27
10,29
10,53
10,76
10,83
10,84
10,90
10,111
10,161
10,163
10,170
10,173
10,179
10,182
10,183
10,192
10,194
10,203
10,210
10,217
10,222
10,240
10,255
10,260
10,266
10,292
10,309
10,323
10,348
10,369
10,382
10,386
10,412
10,443
10,449
10,470
10,489
10,517
10,528
10,532
10,537
10,541
10,544
10,563
10,588
10,591
10,630
10,641
10,645
10,657
10,682
10,683
10,709
10,711
10,729
10,763
10,766
10,792
10,811
10,827
10,841
10,857
10,862
10,892
10,925
10,929
10,940
10,942
10,946
10,976
10,981
11,19
11,24
11,27
11,39
11,40
11,48
11,49
11,51
11,62
11,71
11,76
11,87
11,100
11,101
11,108
11,120
11,122
11,128
11,160
11,167
11,174
11,188
11,194
11,230
11,237
11,242
11,245
11,251
11,260
11,270
11,287
11,297
11,300
11,308
11,309
11,322
11,326
11,355
11,386
11,388
11,430
11,442
11,454
11,473
11,487
11,489
11,492
11,502
11,517
11,522
11,528
11,548
11,557
11,590
11,593
11,626
11,639
11,640
11,653
11,656
11,660
11,666
11,670
11,675
11,683
11,697
11,729
11,755
11,758
11,784
11,816
11,830
11,853
11,880
11,894
11,907
11,914
11,916
11,923
11,940
11,944
11,958
11,982
12,48
12,66
12,71
12,109
12,159
12,295
12,316
12,381
12,408
12,440
12,457
12,497
12,501
12,510
12,535
12,551
12,559
12,560
12,576
12,608
12,625
12,639
12,655
12,698
12,712
12,725
12,728
12,814
12,823
12,846
12,880
12,945
12,950
12,957
12,961
12,979
13,18
13,22
13,25
13,28
13,44
13,58
13,60
13,74
13,76
13,79
13,97
13,108
13,110
13,128
13,142
13,157
13,159
13,160
13,162
13,165
13,175
13,211
13,213
13,221
13,238
13,247
13,262
13,274
13,288
13,320
13,443
13,468
13,532
13,534
13,549
13,561
13,585
13,596
13,599
13,626
13,633
13,680
13,697
13,705
13,711
13,724
13,731
13,740
13,749
13,788
13,791
13,888
13,908
13,910
13,914
13,927
13,928
13,936
13,958
13,962
13,981
13,986
14,17
14,18
14,27
14,40
14,56
14,74
14,76
14,79
14,115
14,158
14,182
14,184
14,234
14,241
14,245
14,274
14,303
14,309
14,316
14,326
14,327
14,328
14,347
14,354
14,357
14,362
14,388
14,405
14,410
14,412
14,436
14,464
14,468
14,475
14,488
14,491
14,494
14,502
14,537
14,540
14,585
14,593
14,603
14,604
14,618
14,622
14,658
14,695
14,699
14,739
14,745
14,761
14,780
14,792
14,801
14,833
14,836
14,844
14,868
14,872
14,877
14,880
14,896
14,898
14,902
14,905
14,907
14,926
14,936
14,948
14,975
14,979
15,17
15,32
15,33
15,41
15,45
15,46
15,49
15,62
15,68
15,80
15,83
15,93
15,99
15,100
15,115
15,123
15,154
15,174
15,187
15,191
15,239
15,247
15,273
15,308
15,313
15,326
15,341
15,354
15,367
15,378
15,399
15,425
15,435
15,437
15,441
15,465
15,486
15,498
15,514
15,517
15,519
15,526
15,528
15,531
15,556
15,571
15,584
15,598
15,603
15,609
15,610
15,612
15,627
15,641
15,657
15,677
15,696
15,723
15,760
15,778
15,798
15,810
15,830
15,831
15,862
15,904
15,916
15,925
15,955
15,957
15,960
15,963
15,969
16,37
16,45
16,66
16,94
16,101
16,143
16,187
16,223
16,234
16,235
16,241
16,293
16,383
16,429
16,460
16,469
16,471
16,490
16,515
16,639
16,643
16,665
16,687
16,705
16,709
16,717
16,750
16,866
16,882
16,904
16,954
16,974
17,22
17,48
17,63
17,82
17,145
17,164
17,181
17,197
17,203
17,221
17,234
17,241
17,244
17,310
17,340
17,358
17,381
17,387
17,388
17,401
17,417
17,420
17,425
17,440
17,461
17,471
17,518
17,534
17,546
17,566
17,613
17,616
17,626
17,627
17,630
17,661
17,728
17,733
17,747
17,748
17,762
17,764
17,814
17,836
17,857
17,868
17,870
17,876
17,899
17,924
17,934
17,935
17,936
17,953
17,954
17,962
17,989
18,54
18,87
18,89
18,114
18,121
18,152
18,220
18,285
18,287
18,295
18,310
18,372
18,382
18,440
18,460
18,498
18,555
18,628
18,649
18,665
18,713
18,718
18,739
18,763
18,773
18,804
18,811
18,829
18,837
18,863
18,865
18,875
18,881
18,889
18,922
18,957
18,971
19,29
19,41
19,129
19,131
19,232
19,234
19,296
19,307
19,387
19,503
19,526
19,546
19,558
19,580
19,642
19,669
19,674
19,685
19,728
19,741
19,860
19,909
19,915
19,968
19,994
20,26
20,41
20,49
20,68
20,76
20,88
20,124
20,134
20,153
20,196
20,211
20,212
20,217
20,232
20,268
20,272
20,288
20,310
20,337
20,343
20,346
20,348
20,352
20,356
20,372
20,383
20,393
20,414
20,417
20,426
20,471
20,480
20,488
20,500
20,506
20,520
20,521
20,526
20,537
20,603
20,632
20,635
20,666
20,673
20,675
20,738
20,758
20,831
20,848
20,860
20,868
20,870
20,896
20,901
20,916
20,930
20,931
20,936
20,972
21,24
21,144
21,183
21,190
21,225
21,328
21,369
21,381
21,467
21,481
21,700
21,744
21,759
21,815
21,827
21,876
21,887
21,915
21,954
22,72
22,81
22,101
22,107
22,112
22,180
22,195
22,219
22,251
22,318
22,319
22,347
22,369
22,372
22,383
22,433
22,453
22,463
22,484
22,508
22,549
22,561
22,655
22,664
22,686
22,718
22,748
22,768
22,884
22,885
22,904
22,926
22,944
22,951
22,957
22,967
23,67
23,76
23,80
23,81
23,100
23,113
23,154
23,164
23,215
23,230
23,231
23,239
23,255
23,269
23,281
23,285
23,321
23,327
23,358
23,384
23,386
23,388
23,392
23,394
23,444
23,463
23,481
23,484
23,496
23,522
23,534
23,593
23,595
23,596
23,605
23,636
23,653
23,656
23,721
23,729
23,780
23,797
23,818
23,877
23,899
23,931
23,946
23,948
23,975
24,58
24,96
24,130
24,135
24,151
24,162
24,192
24,194
24,201
24,225
24,288
24,289
24,291
24,301
24,330
24,353
24,367
24,420
24,487
24,609
24,649
24,665
24,681
24,691
24,725
24,730
24,734
24,769
24,795
24,797
24,804
24,828
24,864
24,885
24,903
24,913
24,920
24,928
24,935
24,972
24,982
25,49
25,57
25,60
25,92
25,96
25,106
25,116
25,146
25,151
25,153
25,192
25,219
25,265
25,270
25,278
25,303
25,304
25,319
25,456
25,466
25,565
25,592
25,636
25,669
25,673
25,715
25,751
25,780
25,836
25,840
25,860
25,894
25,918
25,929
25,949
25,960
25,990
26,80
26,89
26,101
26,172
26,188
26,224
26,230
26,243
26,245
26,249
26,272
26,290
26,312
26,320
26,330
26,389
26,405
26,459
26,471
26,498
26,590
26,592
26,609
26,610
26,619
26,627
26,639
26,647
26,651
26,656
26,677
26,683
26,739
26,745
26,771
26,772
26,846
26,955
27,29
27,49
27,52
27,53
27,56
27,74
27,83
27,92
27,99
27,101
27,103
27,108
27,161
27,163
27,168
27,195
27,208
27,215
27,219
27,230
27,231
27,234
27,253
27,255
27,260
27,266
27,272
27,274
27,279
27,307
27,308
27,314
27,343
27,344
27,362
27,369
27,379
27,400
27,412
27,415
27,423
27,429
27,439
27,442
27,455
27,459
27,488
27,496
27,503
27,504
27,508
27,514
27,557
27,572
27,576
27,581
27,586
27,593
27,595
27,599
27,605
27,608
27,696
27,702
27,721
27,728
27,744
27,764
27,771
27,773
27,783
27,803
27,811
27,819
27,822
27,831
27,849
27,852
27,856
27,862
27,863
27,869
27,872
27,877
27,878
27,906
27,930
27,942
27,949
27,973
27,979
27,981
27,985
28,101
28,102
28,114
28,122
28,152
28,163
28,189
28,231
28,277
28,335
28,455
28,469
28,481
28,486
28,488
28,540
28,641
28,650
28,739
28,760
28,789
28,836
28,841
28,849
28,853
28,865
28,927
28,944
28,976
28,986
29,32
29,52
29,85
29,96
29,112
29,126
29,164
29,165
29,173
29,184
29,187
29,199
29,219
29,223
29,226
29,235
29,243
29,288
29,299
29,313
29,322
29,329
29,348
29,365
29,369
29,388
29,392
29,393
29,462
29,470
29,487
29,496
29,500
29,503
29,522
29,528
29,536
29,543
29,544
29,552
29,587
29,589
29,593
29,636
29,686
29,697
29,714
29,725
29,730
29,740
29,760
29,775
29,781
29,791
29,797
29,824
29,835
29,892
29,901
29,939
29,946
29,967
29,981
30,44
30,71
30,75
30,76
30,83
30,97
30,115
30,116
30,118
30,121
30,140
30,183
30,184
30,203
30,231
30,239
30,241
30,248
30,266
30,267
30,272
30,292
30,299
30,303
30,325
30,343
30,377
30,389
30,399
30,400
30,437
30,439
30,468
30,475
30,498
30,517
30,528
30,533
30,572
30,589
30,591
30,593
30,594
30,623
30,629
30,632
30,639
30,640
30,642
30,645
30,648
30,653
30,654
30,706
30,722
30,732
30,751
30,761
30,789
30,790
30,796
30,797
30,798
30,811
30,821
30,855
30,897
30,906
30,916
30,948
30,961
30,965
30,967
30,990
30,995
31,35
31,75
31,90
31,94
31,144
31,156
31,191
31,238
31,252
31,286
31,288
31,293
31,390
31,394
31,414
31,416
31,438
31,447
31,472
31,475
31,482
31,498
31,530
31,557
31,606
31,713
31,754
31,757
31,766
31,780
31,799
31,829
31,834
31,835
31,841
31,844
31,848
31,872
31,896
31,979
32,71
32,73
32,81
32,96
32,99
32,175
32,201
32,211
32,220
32,238
32,243
32,259
32,281
32,283
32,338
32,357
32,383
32,394
32,420
32,425
32,457
32,515
32,546
32,549
32,567
32,598
32,603
32,613
32,656
32,686
32,714
32,718
32,727
32,746
32,778
32,814
32,835
32,848
32,856
32,936
32,940
32,946
32,958
32,971
33,49
33,107
33,122
33,150
33,174
33,215
33,240
33,284
33,310
33,313
33,316
33,322
33,364
33,374
33,689
33,763
33,771
33,812
33,824
33,828
33,877
33,883
33,913
33,937
33,941
33,963
34,42
34,45
34,49
34,73
34,77
34,82
34,118
34,129
34,130
34,148
34,180
34,184
34,219
34,227
34,231
34,234
34,251
34,288
34,321
34,326
34,332
34,342
34,361
34,374
34,375
34,389
34,417
34,430
34,431
34,451
34,462
34,463
34,473
34,475
34,477
34,478
34,490
34,515
34,517
34,533
34,549
34,555
34,564
34,590
34,594
34,605
34,626
34,630
34,633
