id,x,y,k_limit,community
0,283.5126746302757,10.485394355006884,66.35318728117025,4
1,160.78503634270086,84.33279341964686,25.70078844818198,2
2,232.78451719350613,160.1078220456331,29.776063525651757,3
3,66.98360749260046,129.95884144768036,111.05821185062294,1
4,2.0700569280471814,177.0130085929505,30.2984912146077,1
5,7.075386376723025,190.56101933547217,43.55892052222265,5
6,67.4967846976291,127.66427211532795,32.813899139065114,1
7,295.8610666382394,11.86593695946708,39.779803647943716,4
8,238.47902253938665,241.52969273720728,74.41528420332347,0
9,219.3164770622778,176.48382339990752,43.894469912907326,3
10,257.2096275713472,115.43271701005658,53.576021814013586,3
11,199.06278799581318,117.93311309644588,35.07276848900479,3
12,207.6826497169679,249.41346414810428,18.505110034569622,0
13,193.48766177189185,43.57910912385334,42.69214562264615,4
14,250.72570197613373,42.51438026043733,58.15544904263003,4
15,259.61582927203307,93.88854652118476,30.957647108613983,3
16,243.0243460377389,274.81272985447947,54.47909402631907,0
17,237.0916643943602,88.28992287870761,76.56821411061753,3
18,74.94530282531072,309.88887618228495,44.25139327660042,5
19,307.18236767202757,145.40091605844395,51.10013635278006,3
20,179.96358469643448,11.32042947331776,41.61143245350853,4
21,259.59589128482287,243.01974718315975,96.05962498626711,0
22,232.92750250629058,293.504511236517,83.24377843926017,0
23,280.0071880823718,274.0686738941129,73.54558067093322,0
24,191.3128602628544,77.68923467137674,17.460141395997162,4
25,42.247237833529184,297.9454597233816,44.93256896410039,5
26,0.6833198219323673,5.636569968940768,48.545999173713305,1
27,284.783545538309,255.85943808342535,97.58660702773993,0
28,133.21659013434663,30.45156403290248,18.28147416183845,1
29,138.59400223907667,39.41682084060528,20.1970494885086,1
30,183.63221701376406,113.89634296328477,56.13374945817599,2
31,114.18513191234898,215.36342401925347,20.079877843150857,2
32,6.121254311116809,267.977680488794,30.091774973614182,5
33,76.31234876964123,282.5580299278667,43.837816735031836,5
34,261.4491293024209,197.72014831990296,38.63662807784257,3
35,9.148474161536615,169.65078876480527,39.85119501664021,1
36,307.078712993221,230.34069435504566,42.76424559142921,0
37,124.42178632047349,194.18018530540368,55.600951575225025,2
38,231.14177532220913,192.5842050426111,79.03095244262352,3
39,147.38216409003053,204.71547224431785,59.74819785890873,2
40,176.76122587383824,169.35287325534648,68.43932538862538,2
41,9.375248225759277,220.87565714162318,28.00089720086488,5
42,90.27462953430914,76.8145404263104,14.033475227299173,1
43,142.35284337698465,184.6967129555446,53.49647068328704,2
44,6.802838437908263,240.94369737101027,110.25655719988661,5
45,6.121683835338028,144.20378832677383,39.408939133086115,1
46,32.148756779557694,180.7341625897498,81.30400900674881,5
47,186.0042103618608,61.132360410359475,25.82746318776938,4
48,94.89112943517492,163.43340108355065,37.8577516697097,2
49,27.887997924092332,135.7477366222821,45.52116007707779,1
50,297.0708604797506,135.5952125807985,35.28988327589081,3
51,177.6490925481761,102.34307533611083,43.5973668404953,2
52,31.58560764743713,222.32737740460183,27.5605317020621,5
53,39.815302876222006,73.7547416982937,33.87397060058772,1
54,181.1292323347311,301.8395297979092,78.54276028019595,0
55,313.79442382243616,107.78375980662214,19.235807720181462,3
56,130.86044534859235,122.54610553829176,42.209211337852615,2
